Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[3]	[[-0.76, 1.5959999999999999]]	0	0.9386673662119622	0.9386673662119622	2	739.3394194737214	1399998	1373518	0.25	1585.6757099884956	17891	19060	17891	19060	0
[1]	[[-136.4, 543.48]]	0	0.984620676100629	0.984620676100629	2	795.182407646471	1399998	1373527	0.25	1590.2023157845583	20039	20352	20039	20352	0
[0]	[[0.480032, 0.74513]]	0	0.9643501479396694	0.9643501479396694	2	893.3864778055932	1399987	1373703	0.25	1624.874498325154	13363	13857	13363	13857	0
[1]	[[-136.4, 354.99544899918203]]	0	0.9976735412474849	0.9976735412474849	2	805.2551327411904	1399998	1373726	0.25	1597.53809286583	15867	15904	15867	15904	0
[1]	[[-124.06448907057153, 35.56167201902534]]	0	1.0	1.0	1	888.5740853566521	1399863	1373767	0.25	888.5740853566521	3414	3414	3414	3414	0
[1]	[[742.5, 1083.5]]	0	0.761640798226164	0.761640798226164	1	688.0587404349784	1399987	1373832	0.25	688.0587404349784	2061	2706	2061	2706	0
[1]	[[-136.4, 764.150323129221]]	0	0.9620853080568721	0.9620853080568721	2	734.5433734724525	1399998	1373899	0.25	1588.4885878769114	22736	23632	22736	23632	0
[1]	[[-136.4, 152.30518264979233]]	0	1.0	1.0	1	891.0811677748751	1399998	1373998	0.25	861.6708197628788	8360	8360	8360	8360	0
[1]	[[649.12, 1112.88]]	0	0.7849384503982622	0.7849384503982622	1	682.6347332261753	1399987	1374017	0.25	686.0434165327191	3252	4143	3252	4143	0
[1]	[[-136.4, 1021.7304371042625]]	0	0.9447026203772406	0.9447026203772406	2	733.4855277126334	1399998	1374173	0.25	1557.7012242337642	24191	25607	24191	25607	0
[1]	[[443.59999999999997, 1398.4]]	0	0.8305597579425114	0.8305597579425114	1	683.1693019072694	1399987	1374217	0.25	711.1119177876355	6588	7932	6588	7932	0
[1]	[[-95.27044373462735, 170.54415328342066]]	0	1.0	1.0	2	882.0883374010695	1399998	1374227	0.25	1679.4313349661593	8972	8972	8972	8972	0
[1]	[[738.5, 1079.5]]	0	0.7643382352941176	0.7643382352941176	1	688.0587404349802	1399987	1374262	0.25	688.0587404349802	2079	2720	2079	2720	0
[1]	[[-15.700000000000017, 461.70000000000005]]	0	0.9924899221381633	0.9924899221381633	1	794.7270806072468	1399998	1374351	0.25	791.7087070885797	17973	18109	17973	18109	0
[1]	[[-79.6, 329.6]]	0	0.9985067535464603	0.9985067535464603	1	805.4393696332581	1399998	1374384	0.25	799.8671838835371	14711	14733	14711	14733	0
[1]	[[-124.06448907057153, 422.76481788323133]]	0	0.9953650057937428	0.9953650057937428	2	794.9762282103586	1399998	1374384	0.25	1587.130002772191	17180	17260	17180	17260	0
[1]	[[330.12, 793.88]]	0	0.89280868385346	0.89280868385346	2	668.0586350465188	1399961	1374403	0.25	1398.4972414380798	7896	8844	7896	8844	0
[1]	[[-136.4, 542.8199999999999]]	0	0.9846083278120381	0.9846083278120381	1	795.182407646471	1399998	1374454	0.25	795.1011578922792	19319	19621	19319	19621	0
[1]	[[-136.4, 329.6]]	0	0.9985022806181496	0.9985022806181496	2	805.4393696332581	1399998	1374454	0.25	1599.7343677670742	14667	14689	14667	14689	0
[1]	[[36.18000000000001, 731.8199999999999]]	0	0.9593114241001565	0.9593114241001565	1	732.1592453017738	1399998	1374573	0.25	759.5506629051788	18390	19170	18390	19170	0
[1]	[[730.2, 1275.8]]	0	0.7711717939854822	0.7711717939854822	1	680.9050461961864	1399987	1374676	0.25	680.9050461961864	2231	2893	2231	2893	0
[1]	[[168.53999999999996, 891.46]]	0	0.9237765821163207	0.9237765821163207	1	690.9314928032361	1399979	1374714	0.25	696.3016567423116	14422	15612	14422	15612	0
[1]	[[-136.4, 306.90000000000003]]	0	0.9989095667345158	0.9989095667345158	2	805.5246911577652	1399998	1374770	0.25	1600.7514795990614	13741	13756	13741	13756	0
[1]	[[-117.96000000000001, 263.96000000000004]]	0	0.9995119570522206	0.9995119570522206	1	875.7704136481386	1399998	1374810	0.25	826.4263111820635	12288	12294	12288	12294	0
[1]	[[481.68, 836.3199999999999]]	0	0.8397830018083182	0.8397830018083182	1	682.8721961604608	1399961	1374823	0.25	710.5316331258999	4644	5530	4644	5530	0
[1]	[[369.9466566504343, 1021.7304371042625]]	0	0.8556368330464716	0.8556368330464716	1	670.9466006024728	1399987	1374897	0.25	706.299317877131	7954	9296	7954	9296	0
[1]	[[-136.4, -79.6]]	0	0.1	1.0	1	817.3882551415508	1374942	1374942	0.25	817.3882551415508	0	0	0	0	0
[1]	[[79.53999999999996, 802.46]]	0	0.945710941419096	0.945710941419096	1	731.3270817292172	1399979	1375000	0.25	719.7136320017419	16967	17941	16967	17941	0
[1]	[[-136.4, 347.08]]	0	0.9979149852031208	0.9979149852031208	1	805.2551327424635	1399998	1375038	0.25	798.7690464405024	14837	14868	14837	14868	0
[3]	[[1.1420000000000001, 4.258]]	0	0.9490973971452561	0.9490973971452561	1	806.0329204808444	1399987	1375119	0.25	796.8044990579814	9043	9528	9043	9528	0
[1]	[[-136.4, -95.27044373462735]]	0	0.1	1.0	1	931.2853306735809	1375129	1375129	0.25	931.2853306735809	0	0	0	0	0
[3]	[[-0.76, 1.406]]	0	0.9381437496482242	0.9381437496482242	2	739.3394194737214	1399998	1375315	0.25	1585.6757099884956	16668	17767	16668	17767	0
[1]	[[-136.4, 161.62487530989438]]	0	1.0	1.0	3	882.096914386035	1399998	1375479	0.25	2519.2098221633423	8166	8166	8166	8166	0
[1]	[[-136.4, 227.14000000000001]]	0	0.999812786670411	0.999812786670411	7	877.4304569902386	1399998	1375491	0.25	5820.446529942839	10681	10683	10681	10683	0
[1]	[[672.88, 136.4]]	0	0.09549222956077473	0.9549222956077472	1	618.2508492145491	1375501	1375501	0.25	618.2508492145491	0	0	0	0	0
[1]	[[280.5, 1303.5]]	0	0.8843252305113161	0.8843252305113161	1	686.8016600195576	1399987	1375595	0.25	706.5202484876924	10550	11930	10550	11930	0
[3]	[[-0.76, 1.52]]	0	0.9381625441696113	0.9381625441696113	1	739.3394194737214	1399998	1375622	0.25	792.8378549942478	16461	17546	16461	17546	0
[1]	[[-136.4, 55.06894217932111]]	0	1.0	1.0	2	870.9137955704566	1399998	1375658	0.25	1806.2844889261416	4053	4053	4053	4053	0
[1]	[[-57.160000000000025, 461.16]]	0	0.9924251252767743	0.9924251252767743	1	794.7270806072468	1399998	1375658	0.25	791.7087070885797	17032	17162	17032	17162	0
[2]	[[22.9595, 33.240500000000004]]	0	0.9287187839305103	0.9287187839305103	1	761.8643832614982	1399987	1375678	0.25	756.4210169863616	17107	18420	17107	18420	0
[3]	[[2.46, 4.93]]	0	0.9697185607410046	0.9697185607410046	12	797.7763742893536	1399936	1375710	0.25	9200.55701792538	2722	2807	2722	2807	0
[1]	[[332.96000000000004, 1315.04]]	0	0.867671366067088	0.867671366067088	1	668.0069140924824	1399987	1375710	0.25	699.1223488585997	8924	10285	8924	10285	0
[1]	[[-76.26524097300636, 172.67382319645552]]	0	1.0	1.0	2	882.0883374022752	1399998	1375781	0.25	1679.4313349720471	8479	8479	8479	8479	0
[1]	[[-130.64, 578.64]]	0	0.9811173126075844	0.9811173126075844	2	795.1824056771089	1399998	1375868	0.25	1590.2022864387775	18809	19171	18809	19171	0
[1]	[[-136.4, 321.54]]	0	0.998602735696426	0.998602735696426	2	805.5246879442975	1399998	1375885	0.25	1600.7514412915423	13579	13598	13579	13598	0
[1]	[[-136.4, 737.22]]	0	0.9644388516032811	0.9644388516032811	1	734.5433737087258	1399998	1375905	0.25	794.2442973766854	20693	21456	20693	21456	0
[0]	[[0.5175940000000001, 0.7921575000000001]]	0	0.9735718826627917	0.9735718826627917	1	902.2568259394445	1399987	1376021	0.25	839.5074033796527	10720	11011	10720	11011	0
[1]	[[-136.4, 525.28]]	0	0.9863628804257443	0.9863628804257443	1	795.1824076922416	1399998	1376129	0.25	795.1011582332967	17793	18039	17793	18039	0
[1]	[[-136.4, -73.28000000000003]]	0	0.1	1.0	1	851.210540840187	1376129	1376129	0.25	851.210540840187	0	0	0	0	0
[3]	[[0.16000000000000014, 2.44]]	0	0.9354175236528177	0.9354175236528177	1	798.9309186507523	1399987	1376230	0.25	782.4044148277353	11370	12155	11370	12155	0
[1]	[[468.88, 1369.12]]	0	0.8235294117647058	0.8235294117647058	1	686.858547587228	1399987	1376230	0.25	718.3174757563048	5670	6885	5670	6885	0
[1]	[[906.02, 1437.98]]	0	0.7470039946737683	0.7470039946737683	1	562.5635096037734	1399987	1376267	0.25	562.5635096037734	561	751	561	751	0
[0]	[[0.5319905, 0.7455959999999999]]	0	0.9762419006479481	0.9762419006479481	1	903.2886641838666	1399987	1376433	0.25	842.6563238033037	9944	10186	9944	10186	0
[1]	[[-136.4, 436.02]]	0	0.9941048712379771	0.9941048712379771	1	794.9765286669715	1399998	1376441	0.25	793.5672399623056	16020	16115	16020	16115	0
[1]	[[-38.31999999999999, 316.32]]	0	0.9986257443884563	0.9986257443884563	1	805.5246879641022	1399998	1376486	0.25	800.3757207638158	13080	13098	13080	13098	0
[1]	[[-136.4, 461.3]]	0	0.9925007559721802	0.9925007559721802	1	794.7270806072468	1399998	1376528	0.25	791.7087070885797	16411	16535	16411	16535	0
[1]	[[-136.4, -87.80938461467548]]	0	0.1	1.0	1	838.2495275308761	1376648	1376648	0.25	838.2495275308761	0	0	0	0	0
[1]	[[106.13717134690617, 695.8524850689951]]	0	0.9549305555555555	0.9549305555555555	1	721.7126670799369	1399979	1376657	0.25	718.801566555507	13751	14400	13751	14400	0
[1]	[[419.59999999999997, 1374.4]]	0	0.8355152300712897	0.8355152300712897	1	683.4357010018446	1399987	1376692	0.25	711.6322285192277	6446	7715	6446	7715	0
[1]	[[432.60135120978214, 652.04]]	0	0.8798814974414221	0.8798814974414221	1	694.7521279045266	1399847	1376758	0.25	721.4876998508229	3267	3713	3267	3713	0
[1]	[[-136.4, 495.1875591174698]]	0	0.9889538661468485	0.9889538661468485	1	794.7273689302481	1399998	1376887	0.25	791.7108552623396	16742	16929	16742	16929	0
[0]	[[0.601704, 0.7699375]]	0	0.9924377224199288	0.9924377224199288	1	914.229518059594	1399987	1376970	0.25	876.0451600939763	6693	6744	6693	6744	0
[1]	[[222.74, 809.26]]	0	0.9196174722150426	0.9196174722150426	1	683.0530238411928	1399979	1376988	0.25	702.1738578853267	10674	11607	10674	11607	0
[1]	[[-136.4, 314.8]]	0	0.9985870162493131	0.9985870162493131	1	805.5246879845416	1399998	1376996	0.25	800.3757208856443	12721	12739	12721	12739	0
[1]	[[525.72, 1262.28]]	0	0.8075350986315977	0.8075350986315977	1	669.7760707645326	1399987	1377011	0.25	684.9532632119777	4544	5627	4544	5627	0
[1]	[[219.5, 1242.5]]	0	0.9005299015897048	0.9005299015897048	1	683.5577652311667	1399987	1377221	0.25	704.5806523855528	11896	13210	11896	13210	0
[1]	[[100.83999999999997, 619.1600000000001]]	0	0.9669578427649069	0.9669578427649069	1	777.1341883535144	1399979	1377234	0.25	719.193815009663	12730	13165	12730	13165	0
[1]	[[-136.4, 441.1]]	0	0.9937440153207788	0.9937440153207788	1	794.9765286669715	1399998	1377259	0.25	793.5672399623056	15567	15665	15567	15665	0
[1]	[[-136.4, 551.58]]	0	0.983481430849852	0.983481430849852	1	795.182407646471	1399998	1377300	0.25	795.1011578922792	17266	17556	17266	17556	0
[1]	[[-5.340000000000003, 499.34000000000003]]	0	0.98846361833804	0.98846361833804	1	794.72736893	1399998	1377380	0.25	791.7108552604916	16451	16643	16451	16643	0
[1]	[[-136.4, 499.94000000000005]]	0	0.9884905091895149	0.9884905091895149	1	794.72736893	1399998	1377442	0.25	791.7108552604916	16404	16595	16404	16595	0
[1]	[[-136.4, 415.67700652411224]]	0	0.995920551059988	0.995920551059988	2	795.6738306058721	1399998	1377500	0.25	1597.5250885169512	14892	14953	14892	14953	0
[1]	[[92.09999999999997, 705.9000000000001]]	0	0.9551127352961456	0.9551127352961456	1	721.8218590886192	1399979	1377500	0.25	719.8184963820436	13852	14503	13852	14503	0
[1]	[[671.8199999999999, 1340.18]]	0	0.7781127524871873	0.7781127524871873	1	681.132085703601	1399987	1377525	0.25	681.132085703601	2581	3317	2581	3317	0
[1]	[[161.62487530989438, 280.1093050116218]]	0	0.9972568578553616	0.9972568578553616	1	709.8596601189585	1399794	1377544	0.25	695.5932189358725	3999	4010	3999	4010	0
[1]	[[-95.27044373462735, 158.6340789921196]]	0	1.0	1.0	2	882.0969144301436	1399998	1377727	0.25	1679.4732149909353	7286	7286	7286	7286	0
[1]	[[459.05999999999995, 1372.94]]	0	0.8242671501964339	0.8242671501964339	1	683.1681457617301	1399987	1377782	0.25	711.1096596908792	5455	6618	5455	6618	0
[1]	[[718.66, 1223.34]]	0	0.7745098039215687	0.7745098039215687	1	680.9054764554671	1399987	1377918	0.25	680.9054764554671	2054	2652	2054	2652	0
[1]	[[297.28, 924.72]]	0	0.8855340709337194	0.8855340709337194	1	658.6751172605793	1399961	1378087	0.25	692.6745521868266	8564	9671	8564	9671	0
[1]	[[-136.4, 590.86]]	0	0.9794657667448379	0.9794657667448379	1	795.1824056798423	1399998	1378195	0.25	795.1011432397542	17124	17483	17124	17483	0
[2]	[[22.8615, 33.7385]]	0	0.9283374039435277	0.9283374039435277	1	766.799358689078	1399987	1378217	0.25	779.9528135732556	15584	16787	15584	16787	0
[2]	[[21.028, 29.372]]	0	0.938811099143458	0.938811099143458	1	742.9209970918153	1399998	1378330	0.25	779.4605288800698	18304	19497	18304	19497	0
[2]	[[19.0495, 29.372]]	0	0.9433515050959943	0.9433515050959943	1	733.4886122115491	1399998	1378344	0.25	778.8954974836253	19900	21095	19900	21095	0
[1]	[[-136.4, 688.5]]	0	0.9683663074365986	0.9683663074365986	1	734.5433737116434	1399998	1378403	0.25	794.2442974191433	18061	18651	18061	18651	0
[1]	[[-136.4, 246.88000000000002]]	0	0.9996987649362385	0.9996987649362385	1	875.7703403561978	1399998	1378425	0.25	826.4260875128109	9956	9959	9956	9959	0
[1]	[[-136.4, 504.68]]	0	0.9876004301891567	0.9876004301891567	1	794.7273689299986	1399998	1378634	0.25	791.7108552604808	15611	15807	15611	15807	0
[1]	[[157.52850997336063, 227.14000000000001]]	0	0.9991356957649092	0.9991356957649092	2	758.9507129090783	1399794	1378634	0.25	1470.876782272696	2312	2314	2312	2314	0
[1]	[[171.26728306754478, 315.86271833982147]]	0	0.9961503623188406	0.9961503623188406	1	723.880984539043	1399979	1378836	0.25	696.2055286597728	4399	4416	4399	4416	0
[1]	[[321.54, 346.90206795987064]]	0	0.9859594383775351	0.9859594383775351	1	694.5767323712919	1399549	1378881	0.25	694.5767323712919	632	641	632	641	0
[1]	[[171.26728306754478, 408.9780727397608]]	0	0.9922374429223745	0.9922374429223745	1	715.6729501868024	1399979	1378938	0.25	692.4579778649974	6519	6570	6519	6570	0
[3]	[[-0.76, 2.166]]	0	0.9371039662051162	0.9371039662051162	1	737.5478220057327	1399998	1378982	0.25	779.4894136617531	15972	17044	15972	17044	0
[1]	[[336.18, 1031.82]]	0	0.8652746996383996	0.8652746996383996	1	668.2407675216143	1399987	1379197	0.25	699.6932800820662	7418	8573	7418	8573	0
[1]	[[-81.12, 1166.1393414372003]]	0	0.9420750807190015	0.9420750807190015	2	733.4854926127741	1399998	1379230	0.25	1557.7002026934083	19549	20751	19549	20751	0
[1]	[[117.5, 458.5]]	0	0.9877266696152145	0.9877266696152145	1	773.8949033707635	1399979	1379238	0.25	703.7477005518124	8933	9044	8933	9044	0
[1]	[[51.0, 733.0]]	0	0.9565592253614538	0.9565592253614538	1	731.9219039496543	1399979	1379271	0.25	726.6382740239418	14423	15078	14423	15078	0
[1]	[[535.62, 1340.38]]	0	0.8050275904353158	0.8050275904353158	1	669.7755618849521	1399987	1379397	0.25	684.9522693065472	3939	4893	3939	4893	0
[1]	[[467.41999999999996, 1408.58]]	0	0.821112410222148	0.821112410222148	1	686.858547587228	1399987	1379397	0.25	718.3174757563048	4916	5987	4916	5987	0
[1]	[[482.25999999999993, 1259.74]]	0	0.8173882059504721	0.8173882059504721	1	683.5128925612509	1399987	1379791	0.25	711.782993283693	4588	5613	4588	5613	0
[1]	[[208.51999999999998, 1081.48]]	0	0.9030855422694205	0.9030855422694205	1	683.5581363268063	1399987	1379818	0.25	704.5824219074556	10800	11959	10800	11959	0
[1]	[[658.58, 1081.42]]	0	0.7810553916748607	0.7810553916748607	1	682.603599512327	1399987	1379868	0.25	686.0044993904088	2383	3051	2383	3051	0
[1]	[[-136.4, 676.1654684624532]]	0	0.9691022720635477	0.9691022720635477	1	734.54337377572	1399998	1379999	0.25	794.2442983515796	16592	17121	16592	17121	0
[1]	[[-5.762652358079293, 153.63977007934335]]	0	1.0	1.0	1	891.0811557058826	1399998	1380036	0.25	861.6707902975647	6401	6401	6401	6401	0
[1]	[[579.22, 974.78]]	0	0.7957933972310969	0.7957933972310969	1	673.4033828751623	1399987	1380196	0.25	692.0378571780514	2989	3756	2989	3756	0
[2]	[[21.3375, 25.0625]]	0	0.9496021220159151	0.9496021220159151	1	833.5855086275519	1399979	1380269	0.25	770.6169644227341	7160	7540	7160	7540	0
[1]	[[718.8199999999999, 1387.18]]	0	0.7761884728649558	0.7761884728649558	1	680.9054764554671	1399987	1380275	0.25	680.9054764554671	1845	2377	1845	2377	0
[1]	[[-136.4, 532.76]]	0	0.9847766575415637	0.9847766575415637	1	795.1824076922416	1399998	1380290	0.25	795.1011582332967	14749	14977	14749	14977	0
[1]	[[404.34, 1263.66]]	0	0.8389568292323559	0.8389568292323559	1	680.3252589590373	1399987	1380382	0.25	705.5571464043699	5694	6787	5694	6787	0
[2]	[[22.316, 27.084]]	0	0.9374293908055966	0.9374293908055966	1	799.8232785456072	1399979	1380474	0.25	798.4518998584203	10787	11507	10787	11507	0
[1]	[[-94.40000000000003, 860.4000000000001]]	0	0.9522267206477733	0.9522267206477733	1	734.2905566793731	1399998	1380538	0.25	790.5653253972574	17640	18525	17640	18525	0
[1]	[[-136.4, 403.8]]	0	0.9964376187460418	0.9964376187460418	1	795.6741036780406	1399998	1380652	0.25	798.7645788046766	12587	12632	12587	12632	0
[1]	[[-3.26370079932461, 416.16]]	0	0.9957920984960649	0.9957920984960649	1	795.6738306058721	1399998	1380709	0.25	798.7625442584756	12779	12833	12779	12833	0
[1]	[[-136.4, 867.5071295191879]]	0	0.9515207573861473	0.9515207573861473	2	734.2905566793731	1399998	1380752	0.25	1581.1306507945148	17488	18379	17488	18379	0
[1]	[[-136.4, 708.94]]	0	0.9661390145203523	0.9661390145203523	1	734.5433737094166	1399998	1380770	0.25	794.2442973867376	16235	16804	16235	16804	0
[1]	[[831.3, 1308.7]]	0	0.7532244196044712	0.7532244196044712	1	642.0873547290195	1399987	1380908	0.25	642.0873547290195	876	1163	876	1163	0
[1]	[[-136.4, 556.9200000000001]]	0	0.9836099020674647	0.9836099020674647	2	795.182407646471	1399998	1381101	0.25	1590.2023157845583	14463	14704	14463	14704	0
[1]	[[-136.4, -48.7834035899848]]	0	0.1	1.0	1	729.3883971073235	1381101	1381101	0.25	729.3883971073235	0	0	0	0	0
[1]	[[455.05999999999995, 1368.94]]	0	0.8254793047840888	0.8254793047840888	1	683.1681428148064	1399987	1381356	0.25	711.1096539351686	4607	5581	4607	5581	0
[3]	[[-0.76, 3.5039999999999996]]	0	0.9416305675885815	0.9416305675885815	2	733.2197755112481	1399998	1381423	0.25	1549.9668172211427	16955	18006	16955	18006	0
[1]	[[-136.4, 153.5977545174242]]	0	1.0	1.0	1	891.0811557058826	1399998	1381423	0.25	861.6707902975647	5958	5958	5958	5958	0
[1]	[[-127.54000000000002, 513.54]]	0	0.986948370349005	0.986948370349005	2	794.7214205264453	1399998	1381447	0.25	1583.3330724007678	13687	13868	13687	13868	0
[1]	[[-136.4, 757.1352993527901]]	0	0.9617968094038623	0.9617968094038623	1	734.5433737130843	1399998	1381485	0.25	794.2442974401098	16037	16674	16037	16674	0
[1]	[[94.07999999999998, 857.9200000000001]]	0	0.9375329269210506	0.9375329269210506	1	721.2528707216635	1399979	1381532	0.25	714.5193792736485	12457	13287	12457	13287	0
[1]	[[-136.4, 83.07946985187677]]	0	1.0	1.0	1	850.0370171724896	1399998	1381831	0.25	877.046271465612	3890	3890	3890	3890	0
[1]	[[-136.4, 422.76481788323133]]	0	0.995110632302975	0.995110632302975	1	794.9762282103586	1399998	1382098	0.25	793.5650013860954	12008	12067	12008	12067	0
[1]	[[-136.4, 786.28]]	0	0.9585264698707002	0.9585264698707002	1	734.5335364571295	1399998	1382131	0.25	794.1011465253735	15716	16396	15716	16396	0
[2]	[[22.057499999999997, 31.7425]]	0	0.9329041677727635	0.9329041677727635	1	747.3603848510326	1399987	1382161	0.25	776.362813300088	14057	15068	14057	15068	0
[1]	[[-136.4, 594.4000000000001]]	0	0.978827134698426	0.978827134698426	1	795.1824056798423	1399998	1382165	0.25	795.1011432397542	14054	14358	14054	14358	0
[1]	[[-136.4, 614.6600000000001]]	0	0.9769702820106185	0.9769702820106185	1	795.0807606891714	1399998	1382270	0.25	794.3438290444867	14169	14503	14169	14503	0
[1]	[[387.23999999999995, 1314.76]]	0	0.847436300723498	0.847436300723498	1	680.2377532676388	1399987	1382362	0.25	705.386236850857	5388	6358	5388	6358	0
[1]	[[-136.4, 777.3038727833532]]	0	0.9594132637205545	0.9594132637205545	2	734.5344531887997	1399998	1382388	0.25	1588.2289734538563	15436	16089	15436	16089	0
[3]	[[-0.76, 2.128]]	0	0.937740468695348	0.937740468695348	1	737.5478220057327	1399998	1382388	0.25	779.4894136617531	13405	14295	13405	14295	0
[1]	[[781.4, 1190.6]]	0	0.7655172413793103	0.7655172413793103	1	680.3965980387131	1399987	1382608	0.25	680.3965980387131	1110	1450	1110	1450	0
[1]	[[61.31743086244933, 422.76481788323133]]	0	0.9931315483119907	0.9931315483119907	1	796.5639849212356	1399979	1382652	0.25	724.0880372597908	8531	8590	8531	8590	0
[1]	[[16.139999999999986, 1011.86]]	0	0.9384339126531136	0.9384339126531136	1	731.5971711088408	1399998	1382747	0.25	751.3714068975654	14633	15593	14633	15593	0
[1]	[[103.88, 1004.12]]	0	0.9258153241650294	0.9258153241650294	2	721.5674856166683	1399987	1382878	0.25	1434.898917627862	11781	12725	11781	12725	0
[1]	[[-136.4, 442.38]]	0	0.9933797317942624	0.9933797317942624	2	794.9765286669715	1399998	1382999	0.25	1587.1344799246112	11704	11782	11704	11782	0
[1]	[[635.28, 1262.72]]	0	0.7843205574912891	0.7843205574912891	1	676.7703901297183	1399987	1383019	0.25	684.6412345776848	2251	2870	2251	2870	0
[1]	[[-136.4, 272.8]]	0	0.9991784037558685	0.9991784037558685	1	831.7288703763854	1399998	1383031	0.25	822.1253905349176	8513	8520	8513	8520	0
[1]	[[441.96000000000004, 1424.04]]	0	0.8274327722963822	0.8274327722963822	1	683.1693018954035	1399987	1383184	0.25	711.1119177644598	4277	5169	4277	5169	0
[1]	[[103.88, 638.5712416852277]]	0	0.9634554867526139	0.9634554867526139	1	749.8844559075822	1399979	1383184	0.25	719.0573515151866	9491	9851	9491	9851	0
[1]	[[795.4, 1204.6]]	0	0.7574102964118564	0.7574102964118564	1	662.3536357589873	1399987	1383260	0.25	662.3536357589873	971	1282	971	1282	0
[1]	[[-136.4, 306.08]]	0	0.9985775248933144	0.9985775248933144	1	805.5246911577652	1399998	1383264	0.25	800.3757397995307	9126	9139	9126	9139	0
[1]	[[-136.4, 299.8]]	0	0.9987731429846085	0.9987731429846085	1	826.9818639603039	1399998	1383300	0.25	800.3757398619839	8955	8966	8955	8966	0
[1]	[[-136.4, 231.88000000000002]]	0	0.9997282608695652	0.9997282608695652	4	877.3431693817223	1399998	1383390	0.25	3324.9039231167276	7358	7360	7358	7360	0
[1]	[[-136.4, 751.3011396078421]]	0	0.9623349641444944	0.9623349641444944	1	734.5433737130843	1399998	1383390	0.25	794.2442974401098	14359	14921	14359	14921	0
[1]	[[-136.4, 424.08]]	0	0.9949667445622865	0.9949667445622865	1	794.9765366921145	1399998	1383560	0.25	793.5672997542807	11070	11126	11070	11126	0
[1]	[[547.9, 1298.1]]	0	0.8008658008658008	0.8008658008658008	1	669.8655781826023	1399987	1383574	0.25	685.1280823878952	2960	3696	2960	3696	0
[2]	[[21.2435, 26.7565]]	0	0.9452410740063516	0.9452410740063516	2	777.4259400844267	1399979	1383690	0.25	1585.3258368257648	9822	10391	9822	10391	0
[1]	[[-55.48000000000002, 817.48]]	0	0.9558591697320021	0.9558591697320021	1	734.2905566792418	1399998	1383690	0.25	790.5653253953471	14552	15224	14552	15224	0
[1]	[[-136.4, 807.2456133215275]]	0	0.95636940569842	0.95636940569842	1	734.533536444678	1399998	1383707	0.25	794.1011463441838	14467	15127	14467	15127	0
[1]	[[123.68, 478.32]]	0	0.9837927690815903	0.9837927690815903	2	772.9489900026597	1399979	1383769	0.25	1398.4744682565665	7102	7219	7102	7219	0
[1]	[[601.0799999999999, 1364.92]]	0	0.7912844036697247	0.7912844036697247	1	669.1999580475294	1399987	1383810	0.25	683.828043061581	2415	3052	2415	3052	0
[1]	[[-136.4, -124.88600310093284]]	0	0.0998055735580039	0.9980557355800389	1	799.1834106601416	1383922	1383922	0.25	799.1834106601416	0	0	0	0	0
[1]	[[-136.4, -76.26524097300636]]	0	0.1	1.0	1	914.7640948345272	1383945	1383945	0.25	914.7640948345272	0	0	0	0	0
[1]	[[634.02, 1165.98]]	0	0.7826409495548962	0.7826409495548962	1	678.322130089416	1399987	1384039	0.25	687.0658282647125	2110	2696	2110	2696	0
[1]	[[586.88, 1487.12]]	0	0.7896244430299173	0.7896244430299173	1	669.200033810012	1399987	1384118	0.25	683.8281910351795	2481	3142	2481	3142	0
[1]	[[124.03999999999999, 505.96000000000004]]	0	0.9800353116936031	0.9800353116936031	1	773.214304845772	1399979	1384207	0.25	700.5023538864706	7216	7363	7216	7363	0
[1]	[[802.3, 1279.7]]	0	0.7608881298035867	0.7608881298035867	1	662.353635547819	1399987	1384256	0.25	662.353635547819	891	1171	891	1171	0
[1]	[[975.7219209488551, 136.4]]	1	0.1	1.0	1	668.5	1384297	1384297	0.25	668.5	0	0	0	0	0
[1]	[[-136.4, 710.6440382882251]]	0	0.9658554572271386	0.9658554572271386	2	734.5433737094166	1399998	1384530	0.25	1588.4885947734751	13097	13560	13097	13560	0
[1]	[[-136.4, 452.84]]	0	0.9925809144022999	0.9925809144022999	1	794.9765286665662	1399998	1384586	0.25	793.5672399592856	10703	10783	10703	10783	0
[1]	[[-81.98000000000002, 66.28324493898407]]	0	1.0	1.0	3	859.8663257367896	1399998	1384632	0.25	2667.9987215129613	2866	2866	2866	2866	0
[1]	[[-28.0, 654.0]]	0	0.9725232198142415	0.9725232198142415	1	749.4096063696844	1399998	1384665	0.25	794.2488286542288	12565	12920	12565	12920	0
[1]	[[-136.4, 212.073199025471]]	0	0.9998401789995205	0.9998401789995205	1	877.51702024864	1399998	1384719	0.25	831.7565315205081	6256	6257	6256	6257	0
[1]	[[-11.599999999999994, 397.6]]	0	0.9961759082217974	0.9961759082217974	1	795.6741904048033	1399998	1384719	0.25	798.7652249694117	9899	9937	9899	9937	0
[1]	[[-136.4, 530.46]]	0	0.9852081183350533	0.9852081183350533	2	795.1824076922416	1399998	1384741	0.25	1590.2023164665934	11456	11628	11456	11628	0
[1]	[[692.36, 1401.6399999999999]]	0	0.7721644378405151	0.7721644378405151	1	680.8437780843263	1399987	1384769	0.25	680.8437780843263	1559	2019	1559	2019	0
